4.799923646892275,-6.054044219603606,-20.186838513968755
5.059351163141633,-2.0139679015620278,-21.825483201001262
5.287178369719364,2.6721849988554442,-22.696280885710916
5.468843935282484,7.843631460761347,-22.554054162869313
5.58966441277779,13.238424726952843,-21.196715197018094
5.636469357882176,18.50804102932531,-18.514575988083195
5.599424669865847,23.258971766692934,-14.533020627630048
5.473639182773036,27.11653938723061,-9.431986179702928
5.260105517839738,29.795106551779554,-3.5302860812757624
4.965659220281382,31.152827058239325,2.7650004955757366
4.601922926895961,31.213068165533056,9.02969195709968
4.183512893455145,30.147465530720883,14.89184957949363
3.7259787905851294,28.23006555837123,20.07960524554744
3.243950135997384,25.780327858839037,24.43857190325031
2.7498081113453217,23.112001798335342,27.921908554074296
2.2529904634497226,20.497914887603557,30.563402683357776
1.7598644176828788,18.152637591786643,32.445028535810074
1.2740121697816138,16.229456548780117,33.66738494684294
0.7967597807958402,14.825998945612032,34.32719661847529
0.3278127547434295,13.99326783059851,34.502705713972155
-0.1340908509250623,13.744385369238241,34.245951822459595
-0.5905566486527722,14.060998046429276,33.58041579571071
-1.0429584241460303,14.8966355352801,32.50276222204123
-1.4919179242000413,16.17729039738001,30.987970300090517
-1.9368489704463754,17.8002247409191,28.99764222990642
-2.375587380919313,19.632633269346936,26.491479611953416
-2.8041461163070434,21.512306021847223,23.441651967321143
-3.2166515458061533,23.252674765208702,19.848968361159663
-3.60552237559766,24.65427788512092,15.758505049113818
-3.9619372608257626,25.523406550954785,11.271038739067983
-4.276593469822453,25.696424374857482,6.546006463603747
-4.540690107178198,25.0654771741081,1.7925719894803205
-4.746993047723546,23.59917518490641,-2.75188720909079
-4.890785052446899,21.351713134493533,-6.852539169094189
-4.970503455941054,18.45651346854805,-10.310101973091802
-4.987930897920345,15.105130551690387,-12.987696029183116
-4.947913901089907,11.516825791687916,-14.8249738454299
-4.8576986730465705,7.90674131460708,-15.837232967071726
-4.726050878652853,4.4599912522692975,-16.10188252510904
-4.562344327920495,1.3159738004991972,-15.737670126980124
-4.375768592810624,-1.4364916072793292,-14.882637953366409
-4.174742350231677,-3.7554082998681007,-13.675352494700958
-3.966555157556033,-5.636670603874736,-12.241703940417713
-3.757213399576549,-7.103253157230526,-10.687546819267316
-3.551441800896964,-8.194907234152812,-9.09617960385243
-3.352786652530654,-8.959674133471424,-7.529168121537051
-3.1637735721471656,-9.447648496013295,-6.02907182867852
-2.9860843704029842,-9.70686721373751,-4.622953923180737
-2.8207297374924876,-9.780931459720787,-3.325937373292466
-2.6682045793082985,-9.707900752056403,-2.1443965035833896
-2.5286201693838044,-9.52003945096629,-1.0786092175223583
-2.401812023546157,-9.244082323131533,-0.12484175245218032
-2.287425112225977,-8.901778025584681,0.7230835337416142
-2.184979318392686,-8.510549082673165,1.4726537555639885
-2.0939184498099603,-8.08416824616558,2.1318746655585716
-2.013646008029846,-7.633394630200349,2.7087411655895286
-1.9435505610216346,-7.166541910732899,3.210900139887717
-1.8830231201418717,-6.6899689066254355,3.6454508202581706
-1.8314684745322647,-6.208493325914326,4.018840898066261
-1.788312031437131,-5.725734949947622,4.336827490964749
-1.7530033668811347,-5.244396905709591,4.604480715726134
-1.7250174101697475,-4.766494215959466,4.826214222931625
-1.703853962791801,-4.293538347367823,5.005831953872188
-1.6890360794438741,-3.826685516324501,5.146583937837195
-1.6801077073185038,-3.3668553691185994,5.251226473983907
-1.676630881299513,-2.914825501715386,5.322083795584441
-1.678182700127284,-2.4713062149731497,5.361109498936996
-1.6843522559344692,-2.0369989550658065,5.369946788758148
-1.6947376518970625,-1.6126410797064765,5.34998706073945
-1.7089432161226272,-1.1990389179840537,5.302426593786496
-1.726577001099793,-0.7970905485877355,5.228321220305086
-1.7472486444646325,-0.4077992995664632,5.1286388278710815
-1.7705676563864001,-0.032278664635116805,5.004309454174413
-1.7961421898109151,0.3282508704725915,4.856272597081163
-1.8235783407243866,0.6724726991511585,4.68552119710285
-1.8524800154090824,0.9989922770770634,4.493141582787589
-1.8824493895413328,1.3063621526053337,4.2803485220479125
-1.9130879694235392,1.5931132248103272,4.048514415072853
-1.9439982484664498,1.8577913938258106,3.799191616835193
-1.974785932421751,2.098998510886962,3.534126906340902
-2.0050626853518354,2.3154362610075143,3.2552672383775434
-2.034449325817137,2.5059513480145483,2.9647561279480583
-2.0625793804855257,2.6695801307488503,2.6649203259248435
-2.089102881790005,2.8055907116992413,2.358246835203157
-2.1136902789754703,2.913520433079237,2.047350768165998
-2.1360363194581247,2.99320681156363,1.734935027675367
-2.1558637512608225,3.0448101527081386,1.4237432670059829
-2.1729266984167577,3.06882642797119,1.1165080073978535
-2.187013570181747,3.0660894558643483,0.8158961242958791
-2.1979493815838973,3.0377619753138565,0.524454119662645
-2.2055973865423333,2.9853157940280495,0.24455565312855193
-2.209859954162039,2.9105017907485387,-0.021646301779707167
-2.2106786520091286,2.8153110991480697,-0.2722605736942562
-2.2080335350008804,2.7019292581053698,-0.505690479375312
-2.2019416726918677,2.5726854424647136,-0.7206568804384993
-2.1924549789848067,2.429999067513347,-0.9162109748576029
-2.179657434734133,2.276326081780126,-1.0917367633062172
-2.1636618139083716,2.1141071341086364,-1.2469436735910882
-2.1446060370795728,1.9457195433788754,-1.3818502973300075
-2.1226492817718117,1.7734346437750244,-1.4967605622381732
-2.097967977959815,1.5993816617838803,-1.5922339136567358
-2.0707518095808277,1.4255188409537998,-1.669051205563297
-2.0411998304783685,1.2536121017434214,-1.7281780108811524
-2.009516787110012,1.0852211354485366,-1.7707269691092453
-1.9759097220550537,0.9216925042349111,-1.797920617814054
-1.940584913214078,0.764159066192584,-1.8110559279301555
-1.9037451847953135,0.613544869383283,-1.811471505704488
-1.8655876086945316,0.4705745594521219,-1.800518158828772
-1.8263015993969585,0.33578631362520694,-1.779533269361692
-1.7860673925004626,0.20954733849804977,-1.7498191853524903
-1.7450548865795545,0.09207103694421347,-1.7126256457707019
-1.7034228203790012,-0.016564952438763103,-1.6691360941310034
-1.661318252088213,-0.11640052391593293,-1.6204576160504947
-1.6188763044386447,-0.20757523841756056,-1.567614152981598
-1.5762201382570995,-0.29031125745883163,-1.511542594628335
-1.5334611175413546,-0.36489739720058223,-1.4530913310052644
-1.4906991307462782,-0.43167451944642826,-1.3930208461816278
-1.4480230354473107,-0.49102238723215114,-1.3320059539618603
-1.4055111965898588,-0.5433480385790275,-1.2706393060026089
-1.3632320918884777,-0.5890756727946109,-1.209435840720953
-1.321244961406414,-0.6286379984581487,-1.1488378831335408
-1.2796004817674365,-0.6624689594647064,-1.0892206485855347
-1.2383414487128814,-0.6909977334971804,-1.030897945020115
-1.1975034547387533,-0.7146438842408098,-0.9741279074945354
-1.1571155512822195,-0.733813542791732,-0.919118634107897
-1.1172008873498602,-0.7488964934171324,-0.8660336238521728
-1.0777773185863415,-0.7602640426643416,-0.8149969439548879
-1.038857982580235,-0.7682675575645276,-0.7660980771208521
-1.0004518377115208,-0.7732375673205133,-0.7193964179432424
-0.9625641640869632,-0.7754833325961092,-0.6749254029895343
-0.9251970261124127,-0.7752927967063854,-0.6326962710807303
-0.888349697043775,-0.772932843172865,-0.5927014594984608
-0.8520190464692525,-0.7686497939162849,-0.5549176486929469
-0.816199892131478,-0.7626700915829079,-0.5193084729206808
-0.7808853178243275,-0.755201117995706,-0.4858269174744832
-0.7460669593181146,-0.7464321084134659,-0.4544174251006557
-0.7117352603985675,-0.7365351281437308,-0.42501773510657215
-0.6778797011669457,-0.7256660841006144,-0.3975604787844675
-0.6444890007558922,-0.7139657491621678,-0.3719745543120046
-0.6115512965808289,-0.701560781716719,-0.3481863034009775
-0.5790543021805541,-0.6885647266553969,-0.32612051078472853
-0.546985445611938,-0.6750789873352477,-0.30570124626805073
-0.5153319902594007,-0.6611937607708799,-0.28685256759308886
-0.4840811398059431,-0.6469889305774419,-0.2694991008643751
-0.4532201289934161,-0.6325349140452671,-0.2535665137730832
-0.42273630167901854,-0.6178934612333339,-0.23898189539936893
-0.3926171775753882,-0.6031184051761864,-0.22567405497642434
-0.3628505089451183,-0.5882563632530882,-0.2135737506865438
-0.3334243284085233,-0.5733473905095786,-0.20261385833763382
-0.3043269889169985,-0.5584255862857944,-0.19272948864287032
-0.2755471968439838,-0.543519655923684,-0.1838580607976357
-0.247074039051713,-0.5286534296230441,-0.17593933911480805
-0.2188970047047223,-0.5138463407166884,-0.16891543863839856
-0.1910060025204792,-0.49911386575710887,-0.16273080490165157
-0.16339137407330337,-0.48446792886674805,-0.1573321723234564
-0.136043903699746,-0.4699172728148613,-0.15266850514027125
-0.10895482549145738,-0.45546779925699077,-0.1486909242435752
-0.08211582780495932,-0.44112288051744086,-0.14535262282903863
-0.05551905566627942,-0.42688364521827354,-0.14260877335721692
-0.02915711140172077,-0.4127492399662689,-0.1404164279709873
-0.0030230537837572236,-0.3987170692068477,-0.13873441420687008
0.022889604057206553,-0.3847830152449604,-0.13752322757087787
0.04858689773904179,-0.3709416403204019,-0.13674492232008728
0.07407441556712681,-0.35718637251121504,-0.13636300159457815
0.09935730314985601,-0.34350967712552766,-0.13634230787696328
0.12444026855913838,-0.3299032151305866,-0.13664891461502157
0.14932758792758816,-0.31635799005879284,-0.13725001972386672
0.17402311139488158,-0.30286448472477123,-0.13811384158485832
0.19853026933453022,-0.28941278898525824,-0.13920951807659937
0.22285207880930602,-0.2759927196749877,-0.14050700910662145
0.24699115021892862,-0.26259393375677886,-0.14197700305872396
0.27094969411755176,-0.2492060356325474,-0.14359082752859195
0.2947295281912061,-0.23581867947373633,-0.14532036468762974
0.3183320843967934,-0.22242166734442903,-0.14713797159043138
0.34175841627458653,-0.2090050438078204,-0.1490164057236099
0.3650092064555645,-0.19555918762645289,-0.15092875608158696
0.38808477439336875,-0.18207490108831165,-0.15284838004725823
0.41098508435827347,-0.16854349741417987,-0.15474884635113814
0.43370975373735704,-0.15495688662625715,-0.15660388438065234
0.4562580616910809,-0.1413076601836504,-0.1583873401107548
0.4786289582217448,-0.12758917461671035,-0.1600731389271074
0.5008210737138041,-0.1137956343191062,-0.1616352556128267
0.5228327290098057,-0.09992217358386973,-0.16304769176846598
0.5446619460887113,-0.08596493789732135,-0.16428446093168034
0.5663064594156211,-0.07192116443281818,-0.16531958165717886
0.5877637280333531,-0.057789261614715585,-0.16612707880838665
0.6090309484669516,-0.04356888755197581,-0.16668099329905076
0.6301050685119557,-0.029261027070745446,-0.1669554005051967
0.6509828019761181,-0.014868067006305134,-0.16692443754479575
0.6716606444421866,-0.000393869347514229,-0.1665623395937146
0.6921348901163122,0.014156158238232875,-0.16584348537153576
0.7124016498225827,0.028774995033820965,-0.16474245188928285
0.7324568701990787,0.04345394364805285,-0.16323407850268296
0.7522963541446686,0.058182570785607665,-0.16129354025916914
0.7719157825584939,0.07294865310804549,-0.15889643046432286
0.7913107374057232,0.08773812892566907,-0.15601885232395446
0.8104767261336816,0.10253505649600225,-0.1526375194417539
0.8294092074519016,0.11732157973244352,-0.1487298648698025
0.8481036184780175,0.1320779021452775,-0.14427415832078247
0.8665554032387908,0.14678226984567208,-0.13924963105719715
0.8847600425019624,0.1614109644405889,-0.13363660787524895
0.9027130849001688,0.17593830663180196,-0.12741664550032883
0.9204101792929312,0.19033667130466453,-0.1205726766086515
0.9378471082968562,0.20457651485124145,-0.11308915858689965
0.9550198228978134,0.21862641541745248,-0.10495222604046013
0.9719244780421503,0.23245312669467516,-0.09614984596273013
0.9885574690871481,0.2460216457927945,-0.08667197438494818
1.0049154689741144,0.2592952956341794,-0.0765107132400572
1.0209954659709783,0.27223582219702475,-0.0656604660972811
1.036794801815218,0.2848035068127403,-0.05411809135844689
1.0523112100726681,0.29695729358673423,-0.04188305145462647
1.0675428545134573,0.3086549318664964,-0.028957556544328418
1.0824883672932777,0.31985313352713324,-0.015346701194018023
1.0971468867166227,0.33050774468454647,-0.0010585925197552585
1.1115180943487977,0.34057393128269114,0.013895531713472624
1.1256022512356167,0.35000637783645294,0.029501196499587767
1.13940023298397,0.35875949844853916,0.045740595911331214
1.152913563453037,0.3667876590604318,0.06259251365557103
1.1661444468049946,0.3740454097470641,0.08003225908437431
1.179095797665725,0.38048772572564815,0.09803161975857913
1.191771269150326,0.3860702556241623,0.11655883151751627
1.204175278515211,0.390749575447436,0.13557856684769906
1.216313030208202,0.3944834465913949,0.15505194216693052
1.2281905361002015,0.3972310761914005,0.17493654445104406
1.2398146326966506,0.3989533780509373,0.19518647743150844
1.2511929951438396,0.3996132323839261,0.21575242738687822
1.262334147864021,0.39917574261894,0.23658174834336793
1.2732474716738749,0.39760848755727174,0.2576185662937213
1.2839432072628858,0.39488176724926616,0.27880390184324655
1.2944324549312283,0.39096884105407137,0.30007581050166876
1.3047271705104182,0.3858461564758296,0.3213695396635573
1.3148401574138626,0.37949356752254604,0.3426177011626373
1.324785054788059,0.3718945415100458,0.3637504581501869
1.3345763217581192,0.36303635342959345,0.38469572493854026
1.3442292177830595,0.352910267210412,0.4053793783706476
1.3537597791564628,0.34151170343354725,0.4257254792284149
1.3631847917062478,0.32884039328693593,0.4456565021783482
1.3725217597629762,0.31490051878850006,0.4650935727744895
1.3817888714790236,0.2997008395397246,0.4839567100967777
1.3910049605907107,0.28325480650146273,0.5021650736981985
1.4001894647218562,0.26558066350157095,0.5196372136661995
1.4093623803299808,0.24670153738533726,0.5362913227720224
1.4185442143953662,0.2266455178995535,0.5520454898844479
1.4277559329483156,0.2054457285546465,0.5668179540600328
1.437018906521207,0.1831403898318698,0.5805273589877874
1.4463548525993632,0.15977287618971364,0.5930930077595079
1.4557857751285042,0.1353917683711938,0.6044351182543046
1.4653339011167763,0.11005090251753623,0.6144750797635601
1.4750216143464037,0.08380941755019572,0.623135711836531
1.4848713861841702,0.05673180218854332,0.630341526692685
1.4949057034517181,0.028887942821490573,0.6360189969198571
1.5051469932865194,0.00035317324447557696,0.6400968305523167
1.5156175448929659,-0.02879167299461152,0.6425062559942741
1.526339428051018,-0.058460207229006,0.6431813196162022
1.5373344082180427,-0.08856042727391085,0.6420591991969394
1.5486238580287328,-0.1189946564520625,0.6390805367065081
1.5602286649693498,-0.1496594810445494,0.6341897942146628
1.5721691349770341,-0.18044568778669978,0.6273356369590501
1.5844648916938575,-0.211238203726926,0.6184713478039074
1.5971347710899786,-0.24191604154538146,0.6075552774533551
1.6101967111622302,-0.2723522542905611,0.5945513348387271
1.6236676364153693,-0.3024139044359308,0.579429522061259
1.6375633368448772,-0.33196205318421207,0.5621665181218887
1.6518983411645995,-0.36085177705099025,0.5427463153886689
1.6666857840618072,-0.3889322199361274,0.5211609123166424
1.6819372673187563,-0.4160466901319008,0.49741106531986073
1.697662714715985,-0.44203281300740793,0.47150710187303935
1.7138702207309826,-0.4667227514308003,0.4434697958615843
1.7305658931691412,-0.48994350731909553,0.41333130487228614
1.7477536900147599,-0.5115173190067612,0.3811361674909344
1.7654352509708786,-0.5312621703570887,0.3469423567158671
1.7836097243703626,-0.5489924286524887,0.31082238327825706
1.8022735903890554,-0.5645196292277167,0.27286443995477366
1.8214204817766444,-0.5776534254777147,0.23317357484646986
1.8410410036431375,-0.5882027231901498,0.19187287806901726
1.861122554198609,-0.5959770180194232,0.1491046623564872
1.8816491487400107,-0.6007879542186362,0.1050316137437872
1.9026012496087368,-0.6024511213520537,0.05983788380375727
1.9239556053017746,-0.6007881034874678,0.013730089943275722
1.9456851024009634,-0.5956287921752901,-0.03306181488925126
1.967758634479807,-0.5868139702200149,-0.08028384692459543
1.9901409926432012,-0.5741981677096433,-0.12765751960981933
2.012792782836845,-0.5576527848784011,-0.17487964852526391
2.035670375511052,-0.5370694680574378,-0.22162249076790233
2.05872589361564,-0.5123637151825086,-0.26753427943116737
2.0819072452125167,-0.48347867610400985,-0.3122402155040243
2.1051582071913444,-0.45038910038932584,-0.3553439794461853
2.1284185666294233,-0.41310537162304606,-0.3964298224419607
2.1516243262162544,-0.37167755271301595,-0.4350652924596211
2.1747079798322964,-0.32619935184145743,-0.4708046423371245
2.197598863797733,-0.27681190403711803,-0.5031929558257039
2.2202235884615527,-0.22370724959814484,-0.531771012592026
2.2425065536607702,-0.16713137860307387,-0.5560808944871246
2.2643705501296574,-0.10738670144897788,-0.5756723129985191
2.285737447176366,-0.04483379975770309,-0.5901096119993099
2.3065289648806795,0.020107688886618486,-0.5989793712463998
2.326667526730037,0.08695919409664539,-0.601898505400362
2.346077186048496,0.1551844741381035,-0.5985227217810847
2.364684616852056,0.22419212763143237,-0.5885551690597556
2.3824201569705856,0.2933394415799639,-0.5717550802860244
2.399218888516741,0.3619376286395152,-0.5479461888984396
2.415021738175982,0.4292584666702173,-0.5170246775761312
2.4297765774694287,0.49454230814238714,-0.4789664088112623
2.443439301236728,0.5570073775469329,-0.4338331845582088
2.455974861228563,0.6158602237230489,-0.38177779152347047
2.4673582310037276,0.6703071435044143,-0.32304760935665167
2.4775752783867824,0.7195663461126124,-0.2579865912922962
2.486623522620615,0.7628805871955634,-0.18703547003475463
2.494512755066192,0.7995299700988786,-0.11073009444960431
2.5012655048374453,0.8288445922985288,-0.02969786274409819
2.5069173340439987,0.8502167087732755,0.055347717555836104
2.511516951233904,0.863112092554836,0.14361424673012088
2.5151261360271335,0.8670802959670187,0.2342392676348098
2.5178194726195224,0.8617635533952914,0.3263005013718427
2.5196838946050515,0.8469041161138811,0.41882721924612437
2.520818048191509,0.8223498691920895,0.5108124507956565
2.5213314851549735,0.7880581465892835,0.6012257064385975
2.5213437005951302,0.7440977295783727,0.6890258875963335
2.5209830335499306,0.6906490817945801,0.7731740672427927
2.5203854506792758,0.6280029377854653,0.852645848945362
2.5196932344556315,0.5565574176026351,0.9264430509680284
2.519053597578047,0.4768138849670104,0.9936045115449642
2.5186172446786657,0.3893717988253293,1.0532158691279623
2.5185369008877334,0.29492282646259826,1.1044182341037965
2.5189658245747872,0.19424449030877694,1.1464157329530578
2.5200563187323493,0.08819361047362123,1.1784819690176107
2.5219582521790227,-0.0223002182343459,1.1999655032124457
2.5248175982097396,-0.1362409111430036,1.2102945108361234
2.528774994695814,-0.2525717820140602,1.208980815250221
2.5339643261186815,-0.37018093009537856,1.1956235342193327
2.54051132478486,-0.4879060815772734,1.169912599130933
2.5485321856829337,-0.6045389065048571,1.1316324204393813
2.5581321872637837,-0.7188289011896744,1.0806659739477675
2.5694043090015595,-0.8294869974450325,1.0169995714162505
2.5824278360668544,-0.9351891323371297,0.9407285548043222
2.597266941952292,-1.0345800843657194,0.8520641153197032
2.6139692415683355,-1.1262779526235842,0.7513413851538573
2.6325643103045744,-1.2088797226602994,0.6390288798103538
2.6530621689542917,-1.2809684239243615,0.5157392805045705
2.675451740340739,-1.341122435234795,0.3822414373785198
2.6996992910512096,-1.3879275319454034,0.23947334359272285
2.7257468809269367,-1.4199922850392561,0.08855567673661208
2.753510853853739,-1.435967410441842,-0.06919467230950291
2.782880415832395,-1.4345696168991786,-0.23225185967942003
2.8137163600239163,-1.4146104020585415,-0.398870126676086
2.84585001302751,-1.3750300874634735,-0.5670758228478021
2.879082491396877,-1.3149371529780598,-0.7346638319643274
2.91318437140689,-1.2336526206401135,-0.8992000029107213
2.9478958871286345,-1.1307588422446884,-1.0580313193625512
2.982927780442213,-1.0061515660998928,-1.2083055908607967
3.0179629299397757,-0.860093608328223,-1.3470023785162812
3.0526588817984592,-0.6932678577174521,-1.4709766446362744
3.0866513926633914,-0.5068267407602378,-1.5770162037355513
3.119559070600318,-0.3024347219406778,-1.6619134284311683
3.1509891639653818,-0.08229998559632634,-1.722550819830284
3.1805444991256238,0.15080877718093907,-1.7559990046848633
3.2078315070460373,0.3935644843082535,-1.7596245185433135
3.2324692080093955,0.6421062516266474,-1.73120345868816
3.254098946988895,0.8920891673227543,-1.669035861304751
3.2723945949464692,1.1387606728908504,-1.5720546208157076
3.2870728604723007,1.3770632893732908,-1.4399220860996655
3.297903299436762,1.601761459679762,-1.2731072908926164
3.3047175754025577,1.8075881919805694,-1.072937222083736
3.3074175170824684,1.989405203119557,-0.8416166564259772
3.3059815455899617,2.1423686172036676,-0.5822128766955844
3.3004691049312,2.262091205562938,-0.2986038920683144
3.2910228216725144,2.34479184364138,0.004608574564587686
3.277868237661633,2.3874234068584337,0.3222173822369812
3.261311093397422,2.3877717211274017,0.6485531664860653
3.241732277172354,2.344520299944285,0.9776441531388732
3.2195806837293857,2.257278214395054,1.3033831750466
3.195364334059863,2.1265712643982413,1.6196922200222494
3.1696401857382686,1.9537993374951106,1.9206754690219983
3.1430031050216045,1.7411651711505889,2.200753192891354
3.1160744761096133,1.4915814592791872,2.454770866250618
3.0894908917246484,1.2085642406167525,2.678080177948386
3.0638933080896127,0.8961207535532689,2.866591007835784
3.03991696425851,0.5586395074496526,3.0167956661486106
3.0181822693940585,0.2007893391984592,3.1257685775858435
2.999286760640392,-0.17256713330847223,3.1911460313240885
2.983798136272901,-0.5564418062229513,3.211091576650548
2.9722482797197056,-0.9457688807681155,3.1842531489431454
2.965128113849408,-1.335431428272282,3.1097181333039363
2.962883063834969,-1.7202673969381255,2.9869724070911987
2.9659088617368776,-2.0950569552647997,2.8158690445082435
2.9745473965953564,-2.4544941519493775,2.596611898455884
2.9890822998572855,-2.7931468670473154,2.3297587513825695
3.009733957236189,-3.1054100063394054,2.0162481647985313
3.03665365526985,-3.3854579285011677,1.6574535295143735
3.069916605810024,-3.627203261869929,1.2552670507499553
3.109513647922363,-3.824270606548039,0.8122153699144301
3.1553415093333563,-3.9699951222026693,0.33160705654792566
3.2071916252745756,-4.057457591637598,-0.18228991131617056
3.26473766889259,-4.079569038660384,-0.7240455541314332
3.3275221515970124,-4.029219039893937,-1.286849151205618
3.3949427088520907,-3.8995020082159457,-1.8622886506139977
3.466238996845392,-3.684034261720144,-2.4401490743470156
3.5404814789212837,-3.3773707890412323,-3.008258226703758
3.6165637544918114,-2.975523373481919,-3.552415651687888
3.6932004354692594,-2.476570357000208,-4.056447292663589
3.768932842062431,-1.88133244829017,-4.502431737116456
3.842144884949715,-1.1940690888972973,-4.871141767836717
3.9110913228257282,-0.42312778123031203,-5.142734440505229
3.9739400319191702,0.4185420750544676,-5.297701749641418
4.0288289228780645,1.3131137133841824,-5.318061248803007
4.073936677703047,2.2379504427764276,-5.188723485302637
4.107564640357005,3.166103404026187,-4.898926092011524
4.128225186846665,4.067287399863529,-4.443581888525665
4.1347300505173905,4.90932150270326,-3.8243619796577772
4.126270787048963,5.65994622856492,-3.050335985305343
4.10248321914403,6.288854247144587,-2.1380274532726165
4.063488564221899,6.769714613371073,-1.1108125585674011
4.009906048832757,7.081947955788335,0.002316046913866554
3.9428348955795682,7.212031673400761,1.1684997062042692
3.863807122877273,7.154178621474486,2.3530767624270084
3.77471597840217,6.9103269518981065,3.521711437185022
3.677727417564089,6.489481585791207,4.642342999065849
3.5751834139467644,5.90653660474201,5.686753983451656
3.4695059131262034,5.180765358477348,6.631630461684729
3.363109071656041,4.334183767900411,7.459072435770988
3.2583254308093794,3.389975017474811,8.15658980677698
3.1573493216027178,2.371121094261523,8.716675893891681
3.0621985132626834,1.2993321516127574,9.13608062917269
2.974693214266386,0.194311117621508,9.414910802438504
2.896450175732225,-0.9266527708880163,9.555671218010113
2.828888854845707,-2.0487974685043753,9.562336290531038
2.7732462945887697,-3.1597598739027575,9.439513872568718
2.7305974349323874,-4.2492602820836245,9.191737540846416
2.7018778458762687,-5.308648728639024,8.822903513196087
2.6879062339784596,-6.330352318284021,8.335855228652505
2.6894044185456796,-7.307250783487842,7.732112457911184
2.707012729748357,-8.231996290420806,7.011741955482904
2.7412989055343515,-9.096284635104416,6.173372210727869
2.792758538782027,-9.890079843763797,5.214364928388586
2.861804954026561,-10.60079420779022,4.131169683162015
2.9487461012385654,-11.21243270756403,2.91990487370842
3.053745700841635,-11.704727021456751,1.5772262666608112
3.1767655647125443,-12.0523130531542,0.10156146053653958
3.3174859285833858,-12.224050839779608,-1.5052003883407201
3.475201039984547,-12.18265009423053,-3.235477832278566
3.648688562291039,-11.884849137732383,-5.073171582051962
3.8360541323930204,-11.28249352665512,-6.990270294028978
4.034557300112601,-10.324954010733707,-8.94306598547083
4.240432679562784,-8.963370830941656,-10.868403667394121
4.448730655997469,-7.157143639374662,-12.680734598375402
4.653214633738904,-4.882808400206811,-14.271145749080404
4.846364044866216,-2.144858717156607,-15.509880578551954
5.019539221898007,1.0128546489168695,-16.253926652838242
5.163358574655905,4.49764732071953,-16.3607267132382
5.268312768598307,8.163908350154557,-15.707723191137049
5.325591190154807,11.817996652372424,-14.215307366139452
5.328028942414711,15.234411163384916,-11.868379395407148
5.271017189852315,18.182541217012904,-8.73025218284139
5.153184795566516,20.459418797823105,-4.94327537376142
4.976680523275548,21.920781872398315,-0.7138003534914157
4.746967819430794,22.50222509895147,3.715987585661046
4.472163974035928,22.2249620621548,8.102433781266427
4.162067170804192,21.185657844437152,12.232266516130142
3.8270763689077545,19.534597145138008,15.944829170297456
3.4772031086818367,17.44906016589587,19.141480250142823
3.1213149696811495,15.108534320108525,21.783105412112402
2.7666694371283653,12.676119231070611,23.879428947030803
2.418725301203956,10.287642293735539,25.474589994283306
2.0811737673252404,8.047760484164009,26.63270625600705
1.7561152670723585,6.031150351509212,27.42572983654706
1.4443129712946883,4.286665058147063,27.924518637589742
1.1454699854532628,2.842687930653274,28.193067168769712
0.8584957973713179,1.7124689496679772,28.28532280706507
0.5817438132170949,0.8987563819239576,28.243854115030306
0.31321382822642746,0.3974270720518376,28.0996926156417
0.050720997157644276,0.20006230536424607,27.872819395627577
-0.20796288245225147,0.29554086828663306,27.572938192914574
-0.46498818370375045,0.6707673722857116,27.200330688993382
-0.7223186273715695,1.3106583658947948,26.746715992038965
-0.9816280248050344,2.1974989280418935,26.19613572043096
-1.2441975155429623,3.3097780489857858,25.525963294696034
-1.5108106660619556,4.6206259021495235,24.708193618669895
-1.7816469778621706,6.096018918572649,23.71120442789171
-2.056178309532149,7.692992406562961,22.502183195670273
-2.333077332108041,9.358199287256307,21.050366858995755
-2.6101519814298384,11.027257422718431,19.33112609327708
-2.884324054219047,12.625398983503503,17.33072772532596
-3.151672208038203,14.069918092311536,15.051334696465661
-3.4075579064974124,15.27474682141302,12.515496159433031
-3.646845677011144,16.157134705146948,9.76913089689311
-3.8642157646205835,16.64588184122232,6.881941586187759
-4.054549118730025,16.689988778798266,3.9444360205914033
-4.2133453179026565,16.266133295818726,1.0613200472286706
-4.337119152738506,15.383288186666649,-1.6581281298430284
-4.423716973657902,14.08319827511507,-4.11123632784917
-4.472503034536727,12.436297549974581,-6.212654142666416
-4.484387947082077,10.533717236442675,-7.902593344733976
-4.461700337210341,8.476944655724814,-9.151170129907054
-4.407930551639202,6.367127743891523,-9.958396602355961
-4.327394222796187,4.295870538555466,-10.350368802629157
-4.22486971177382,2.338756387895258,-10.372905137837936
-4.105257550121855,0.552040011189705,-10.084142077352208
-3.9732960810180464,-1.0277578978814719,-9.547427745223617
-3.833350854139182,-2.38206898982885,-8.825432075256996
-3.6892804031048456,-3.507179840304648,-7.975906032561454
-3.5443703617212035,-4.410617027800922,-7.049114560379051
-3.4013220521166905,-5.107614350583418,-6.086703913164784
-3.262279973530651,-5.618031647903658,-5.121644401153455
-3.1288837238389244,-5.963893891844958,-4.178878651653877
-3.002332478219878,-6.167574296248949,-3.27635824701448
-2.8834532081585627,-6.250557926287492,-2.426229910698619
-2.7727667029623086,-6.232681592685994,-1.6360110397865908
-2.67054783501346,-6.131736822788498,-0.9096602924047373
-2.5768782970557793,-5.9633319946523065,-0.24849787630140696
-2.4916912749012465,-5.740927342968323,0.3480370193817094
-2.414808301641096,-5.4759761333628525,0.881784466331577
-2.3459689831535004,-5.178123368113276,1.3554002600309454
-2.2848544924733827,-4.855428414490659,1.7720091564513962
